station_id,stationname,date,daytype,rides 
41280,Jefferson Park,10/08/2006,U,2422
41280,Jefferson Park,06/12/2006,W,6568
41280,Jefferson Park,09/16/2005,W,6841
41280,Jefferson Park,05/12/2002,U,1904
41280,Jefferson Park,07/05/2008,A,3271
41280,Jefferson Park,06/17/2010,W,6190
41280,Jefferson Park,01/14/2017,A,3203
41280,Jefferson Park,03/12/2009,W,6211
41280,Jefferson Park,01/18/2008,W,5907
41280,Jefferson Park,01/27/2012,W,6647
41280,Jefferson Park,08/25/2012,A,3833
41280,Jefferson Park,09/30/2010,W,6713
41280,Jefferson Park,12/23/2013,W,5756
41280,Jefferson Park,04/20/2002,A,2715
41280,Jefferson Park,08/02/2006,W,6613
41280,Jefferson Park,10/05/2014,U,2806
41280,Jefferson Park,05/19/2013,U,2984
41280,Jefferson Park,01/04/2006,W,5891
41280,Jefferson Park,10/17/2001,W,6676
41280,Jefferson Park,04/09/2005,A,2908
41280,Jefferson Park,10/22/2009,W,6317
41280,Jefferson Park,04/02/2014,W,7093
41280,Jefferson Park,06/29/2017,W,7048
41280,Jefferson Park,05/02/2011,W,6357
41280,Jefferson Park,11/01/2014,A,3650
41280,Jefferson Park,07/11/2009,A,3063
41280,Jefferson Park,04/21/2003,W,5841
41280,Jefferson Park,07/13/2016,W,7293
41280,Jefferson Park,05/30/2010,U,2413
41280,Jefferson Park,01/03/2005,W,5468
41280,Jefferson Park,05/11/2006,W,6530
41280,Jefferson Park,07/30/2016,A,4457
41280,Jefferson Park,09/18/2003,W,6975
41280,Jefferson Park,11/18/2006,A,3353
41280,Jefferson Park,08/20/2002,W,6364
41280,Jefferson Park,04/29/2005,W,6270
41280,Jefferson Park,10/29/2006,U,2495
41280,Jefferson Park,11/14/2013,W,7388
41280,Jefferson Park,12/04/2008,W,6638
41280,Jefferson Park,11/11/2004,W,5865
41280,Jefferson Park,07/10/2005,U,2317
41280,Jefferson Park,10/27/2016,W,7719
41280,Jefferson Park,02/05/2012,U,2346
41280,Jefferson Park,04/28/2006,W,6611
41280,Jefferson Park,02/10/2006,W,6309
41280,Jefferson Park,12/07/2013,A,3498
41280,Jefferson Park,09/28/2014,U,3020
41280,Jefferson Park,10/22/2002,W,6812
41280,Jefferson Park,02/14/2005,W,6159
41280,Jefferson Park,06/21/2006,W,6605
41280,Jefferson Park,10/30/2012,W,7013
41280,Jefferson Park,04/18/2006,W,6679
41280,Jefferson Park,06/17/2015,W,7239
41280,Jefferson Park,02/17/2012,W,6605
41280,Jefferson Park,09/14/2013,A,4092
41280,Jefferson Park,03/09/2014,U,2679
41280,Jefferson Park,05/29/2011,U,2332
41280,Jefferson Park,06/12/2012,W,6929
41280,Jefferson Park,06/22/2001,W,6808
41280,Jefferson Park,04/15/2006,A,2898
41280,Jefferson Park,12/04/2001,W,6548
41280,Jefferson Park,12/15/2010,W,5923
41280,Jefferson Park,05/15/2017,W,6634
41280,Jefferson Park,12/14/2011,W,6318
41280,Jefferson Park,08/20/2005,A,3286
41280,Jefferson Park,05/24/2014,A,3735
41280,Jefferson Park,09/19/2010,U,2499
41280,Jefferson Park,07/19/2014,A,4209
41280,Jefferson Park,04/20/2014,U,2596
41280,Jefferson Park,04/03/2015,W,6088
41280,Jefferson Park,02/17/2004,W,6195
41280,Jefferson Park,06/20/2011,W,6341
41280,Jefferson Park,11/27/2007,W,6383
41280,Jefferson Park,10/07/2014,W,7434
41280,Jefferson Park,06/18/2011,A,3657
41280,Jefferson Park,06/11/2012,W,6777
41280,Jefferson Park,09/25/2014,W,7534
41280,Jefferson Park,04/07/2013,U,2756
41280,Jefferson Park,11/14/2015,A,3928
41280,Jefferson Park,03/18/2011,W,6200
41280,Jefferson Park,04/18/2016,W,6772
41280,Jefferson Park,07/26/2015,U,3279
41280,Jefferson Park,05/06/2010,W,6020
41280,Jefferson Park,12/09/2001,U,5988
41280,Jefferson Park,04/25/2007,W,6130
41280,Jefferson Park,07/25/2001,W,6639
41280,Jefferson Park,07/14/2017,W,6978
41280,Jefferson Park,12/06/2003,A,2962
41280,Jefferson Park,09/30/2005,W,6948
41280,Jefferson Park,06/08/2015,W,7105
41280,Jefferson Park,09/09/2011,W,6927
41280,Jefferson Park,08/26/2016,W,7286
41280,Jefferson Park,11/08/2007,W,6586
41280,Jefferson Park,09/23/2007,U,2231
41280,Jefferson Park,11/04/2004,W,6817
41280,Jefferson Park,09/18/2010,A,3126
41280,Jefferson Park,04/23/2004,W,6170
41280,Jefferson Park,12/03/2015,W,7519
41280,Jefferson Park,03/16/2004,W,6270
41280,Jefferson Park,02/21/2017,W,6919
41280,Jefferson Park,11/03/2017,W,7127
41280,Jefferson Park,04/10/2005,U,2197
41280,Jefferson Park,03/04/2014,W,6890
41280,Jefferson Park,08/12/2013,W,6647
41280,Jefferson Park,01/23/2017,W,6861
41280,Jefferson Park,11/06/2011,U,2553
41280,Jefferson Park,05/28/2014,W,7225
41280,Jefferson Park,11/07/2005,W,6781
41280,Jefferson Park,05/11/2012,W,6969
41280,Jefferson Park,01/13/2015,W,6684
41280,Jefferson Park,05/15/2013,W,7115
41280,Jefferson Park,11/10/2006,W,6274
41280,Jefferson Park,04/05/2007,W,5988
41280,Jefferson Park,06/07/2007,W,6474
41280,Jefferson Park,06/03/2006,A,3377
41280,Jefferson Park,08/31/2005,W,6681
41280,Jefferson Park,11/15/2008,A,2950
41280,Jefferson Park,11/14/2012,W,6987
41280,Jefferson Park,05/17/2016,W,7230
41280,Jefferson Park,11/08/2003,A,2710
41280,Jefferson Park,05/24/2013,W,6694
41280,Jefferson Park,05/25/2006,W,6831
41280,Jefferson Park,04/20/2005,W,6340
41280,Jefferson Park,03/17/2003,W,6091
41280,Jefferson Park,11/12/2008,W,6934
41280,Jefferson Park,05/15/2012,W,6836
41280,Jefferson Park,04/29/2009,W,6166
41280,Jefferson Park,01/05/2015,W,6206
41280,Jefferson Park,10/21/2006,A,3304
41280,Jefferson Park,06/19/2013,W,7129
41280,Jefferson Park,08/14/2005,U,2191
41280,Jefferson Park,06/22/2012,W,6924
41280,Jefferson Park,01/18/2013,W,6632
41280,Jefferson Park,11/01/2017,W,7153
41280,Jefferson Park,08/04/2008,W,6532
41280,Jefferson Park,02/11/2004,W,6129
41280,Jefferson Park,12/18/2012,W,6532
41280,Jefferson Park,03/19/2017,U,2686
41280,Jefferson Park,02/11/2007,U,1907
41280,Jefferson Park,07/27/2015,W,7087
41280,Jefferson Park,07/11/2012,W,6925
41280,Jefferson Park,12/22/2001,A,6296
41280,Jefferson Park,05/04/2004,W,6381
41280,Jefferson Park,01/26/2013,A,3196
41280,Jefferson Park,04/17/2010,A,2965
41280,Jefferson Park,12/08/2013,U,2638
41280,Jefferson Park,11/22/2017,W,6623
41280,Jefferson Park,07/04/2010,U,2703
41280,Jefferson Park,06/10/2017,A,4190
41280,Jefferson Park,07/16/2003,W,6444
41280,Jefferson Park,10/02/2001,W,6750
41280,Jefferson Park,05/18/2012,W,6505
41280,Jefferson Park,10/31/2005,W,6624
41280,Jefferson Park,03/11/2006,A,3767
41280,Jefferson Park,06/02/2004,W,6378
41280,Jefferson Park,12/11/2007,W,6121
41280,Jefferson Park,01/01/2011,U,2069
41280,Jefferson Park,06/23/2011,W,6526
41280,Jefferson Park,09/05/2013,W,7374
41280,Jefferson Park,05/30/2002,W,6348
41280,Jefferson Park,07/22/2010,W,6069
41280,Jefferson Park,01/17/2004,A,2565
41280,Jefferson Park,08/30/2014,A,4613
41280,Jefferson Park,06/19/2003,W,6332
41280,Jefferson Park,08/06/2007,W,6088
41280,Jefferson Park,10/01/2013,W,7293
41280,Jefferson Park,04/30/2009,W,6189
41280,Jefferson Park,04/04/2017,W,6961
41280,Jefferson Park,08/22/2009,A,2856
41280,Jefferson Park,10/26/2016,W,7270
41280,Jefferson Park,06/09/2003,W,6259
41280,Jefferson Park,10/08/2004,W,6653
41280,Jefferson Park,07/31/2003,W,6430
41280,Jefferson Park,08/26/2011,W,6712
41280,Jefferson Park,10/13/2014,W,6298
41280,Jefferson Park,07/28/2016,W,7585
41280,Jefferson Park,06/20/2003,W,6278
41280,Jefferson Park,11/20/2010,A,3604
41280,Jefferson Park,06/14/2002,W,6183
41280,Jefferson Park,01/08/2010,W,5643
41280,Jefferson Park,02/01/2002,W,5974
41280,Jefferson Park,09/10/2012,W,7242
41280,Jefferson Park,10/22/2015,W,7797
41280,Jefferson Park,01/30/2017,W,6710
41280,Jefferson Park,05/19/2012,A,3524
41280,Jefferson Park,03/06/2001,W,6662
41280,Jefferson Park,03/24/2008,W,5681
41280,Jefferson Park,04/04/2005,W,6159
41280,Jefferson Park,03/15/2010,W,5706
41280,Jefferson Park,07/18/2013,W,6898
41280,Jefferson Park,04/19/2001,W,6647
41280,Jefferson Park,04/07/2004,W,6324
41280,Jefferson Park,07/02/2003,W,6701
41280,Jefferson Park,12/08/2010,W,6102
41280,Jefferson Park,06/04/2009,W,6413
41280,Jefferson Park,02/01/2016,W,6900
41280,Jefferson Park,08/28/2004,A,2642
41280,Jefferson Park,07/07/2016,W,7209
41280,Jefferson Park,12/15/2007,A,1885
41280,Jefferson Park,09/06/2008,A,1589
41280,Jefferson Park,09/20/2008,A,3285
41280,Jefferson Park,06/05/2004,A,3228
41280,Jefferson Park,05/26/2004,W,6428
41280,Jefferson Park,10/29/2011,A,3618
41280,Jefferson Park,08/20/2013,W,6877
41280,Jefferson Park,10/24/2007,W,6771
41280,Jefferson Park,04/08/2001,U,2101
41280,Jefferson Park,05/02/2002,W,6249
41280,Jefferson Park,09/16/2011,W,6859
41280,Jefferson Park,08/09/2005,W,6294
41280,Jefferson Park,01/02/2009,W,4341
41280,Jefferson Park,04/25/2006,W,6491
41280,Jefferson Park,10/24/2009,A,2939
41280,Jefferson Park,08/05/2013,W,6741
41280,Jefferson Park,04/25/2002,W,6434
41280,Jefferson Park,08/13/2013,W,6910
41280,Jefferson Park,06/29/2005,W,6652
41280,Jefferson Park,01/18/2017,W,7046
41280,Jefferson Park,05/27/2007,U,2355
41280,Jefferson Park,01/20/2013,U,2289
41280,Jefferson Park,11/27/2001,W,6383
41280,Jefferson Park,08/27/2006,U,2511
41280,Jefferson Park,08/17/2007,W,6151
41280,Jefferson Park,09/14/2007,W,6522
41280,Jefferson Park,08/11/2016,W,7162
41280,Jefferson Park,09/22/2015,W,7546
41280,Jefferson Park,05/03/2010,W,5873
41280,Jefferson Park,05/08/2004,A,2890
41280,Jefferson Park,01/02/2008,W,5198
41280,Jefferson Park,08/08/2016,W,6657
41280,Jefferson Park,01/08/2004,W,5883
41280,Jefferson Park,11/02/2011,W,7033
41280,Jefferson Park,08/26/2009,W,6009
41280,Jefferson Park,03/07/2008,W,6163
41280,Jefferson Park,08/10/2005,W,6145
41280,Jefferson Park,01/09/2002,W,6199
41280,Jefferson Park,09/04/2014,W,7512
41280,Jefferson Park,01/10/2003,W,6038
41280,Jefferson Park,01/20/2010,W,5809
41280,Jefferson Park,08/21/2003,W,6184
41280,Jefferson Park,06/07/2002,W,6302
41280,Jefferson Park,02/23/2008,A,2793
41280,Jefferson Park,04/18/2013,W,6956
41280,Jefferson Park,09/15/2011,W,7017
41280,Jefferson Park,08/10/2009,W,5841
41280,Jefferson Park,07/11/2005,W,6325
41280,Jefferson Park,12/19/2003,W,6080
41280,Jefferson Park,09/29/2013,U,2970
41280,Jefferson Park,05/08/2017,W,6613
41280,Jefferson Park,04/16/2013,W,7022
41280,Jefferson Park,01/21/2007,U,2080
41280,Jefferson Park,01/28/2011,W,5897
41280,Jefferson Park,09/30/2008,W,7218
41280,Jefferson Park,09/23/2010,W,6806
41280,Jefferson Park,04/14/2010,W,6001
41280,Jefferson Park,05/08/2009,W,6206
41280,Jefferson Park,08/20/2011,A,3581
41280,Jefferson Park,01/29/2001,W,6693
41280,Jefferson Park,07/03/2002,W,7918
41280,Jefferson Park,10/17/2010,U,2523
41280,Jefferson Park,07/17/2003,W,6226
41280,Jefferson Park,09/16/2002,W,6694
41280,Jefferson Park,11/03/2004,W,6607
41280,Jefferson Park,03/29/2015,U,2558
41280,Jefferson Park,09/18/2011,U,2497
41280,Jefferson Park,03/28/2005,W,5874
41280,Jefferson Park,12/19/2009,A,2873
41280,Jefferson Park,01/16/2002,W,6276
41280,Jefferson Park,02/20/2014,W,6990
41280,Jefferson Park,09/19/2006,W,7068
41280,Jefferson Park,09/20/2014,A,4007
41280,Jefferson Park,05/14/2005,A,3084
41280,Jefferson Park,08/10/2008,U,1348
41280,Jefferson Park,10/17/2008,W,7142
41280,Jefferson Park,01/20/2004,W,5939
41280,Jefferson Park,04/16/2015,W,7209
41280,Jefferson Park,09/07/2016,W,7349
41280,Jefferson Park,05/10/2009,U,2128
41280,Jefferson Park,10/12/2015,W,6423
41280,Jefferson Park,09/18/2012,W,7063
41280,Jefferson Park,05/26/2001,A,2887
41280,Jefferson Park,12/19/2004,U,1863
41280,Jefferson Park,06/15/2002,A,2876
41280,Jefferson Park,01/06/2005,W,6090
41280,Jefferson Park,05/11/2004,W,6383
41280,Jefferson Park,08/06/2016,A,3960
41280,Jefferson Park,08/23/2003,A,2965
41280,Jefferson Park,11/13/2014,W,7074
41280,Jefferson Park,11/03/2005,W,6881
41280,Jefferson Park,01/18/2005,W,5976
41280,Jefferson Park,01/08/2014,W,6313
41280,Jefferson Park,04/06/2009,W,5832
41280,Jefferson Park,09/13/2010,W,6382
41280,Jefferson Park,10/31/2003,W,6474
41280,Jefferson Park,09/10/2016,A,3750
41280,Jefferson Park,01/01/2001,U,1302
41280,Jefferson Park,06/08/2014,U,3050
41280,Jefferson Park,09/19/2003,W,6684
41280,Jefferson Park,01/12/2017,W,6752
41280,Jefferson Park,04/21/2004,W,5559
41280,Jefferson Park,04/04/2003,W,5999
41280,Jefferson Park,11/06/2008,W,7248
41280,Jefferson Park,11/12/2012,W,6038
41280,Jefferson Park,08/24/2010,W,5998
41280,Jefferson Park,07/17/2004,A,3350
41280,Jefferson Park,08/27/2009,W,6004
41280,Jefferson Park,01/12/2001,W,6922
41280,Jefferson Park,03/27/2002,W,6211
41280,Jefferson Park,05/12/2017,W,7014
41280,Jefferson Park,05/02/2016,W,7179
41280,Jefferson Park,09/07/2003,U,2089
41280,Jefferson Park,01/13/2012,W,6470
41280,Jefferson Park,03/05/2003,W,5984
41280,Jefferson Park,08/05/2008,W,6818
41280,Jefferson Park,09/10/2009,W,6552
41280,Jefferson Park,12/24/2005,A,2247
41280,Jefferson Park,06/24/2010,W,6162
41280,Jefferson Park,10/28/2012,U,2746
41280,Jefferson Park,08/30/2010,W,5873
41280,Jefferson Park,02/23/2003,U,1801
41280,Jefferson Park,09/26/2006,W,7057
41280,Jefferson Park,08/03/2003,U,2292
41280,Jefferson Park,03/24/2017,W,6704
41280,Jefferson Park,06/27/2011,W,6441
41280,Jefferson Park,07/10/2009,W,6064
41280,Jefferson Park,08/25/2014,W,6779
41280,Jefferson Park,03/18/2004,W,6311
41280,Jefferson Park,08/30/2007,W,6536
41280,Jefferson Park,03/09/2003,U,1723
41280,Jefferson Park,01/09/2015,W,5880
41280,Jefferson Park,10/15/2008,W,7093
41280,Jefferson Park,11/10/2011,W,6763
41280,Jefferson Park,05/28/2006,U,2599
41280,Jefferson Park,12/17/2006,U,2360
41280,Jefferson Park,05/29/2007,W,6197
41280,Jefferson Park,08/25/2005,W,6562
41280,Jefferson Park,01/13/2005,W,6333
41280,Jefferson Park,12/05/2012,W,7053
41280,Jefferson Park,09/16/2010,W,6641
41280,Jefferson Park,06/01/2012,W,6917
41280,Jefferson Park,11/11/2014,W,6343
41280,Jefferson Park,03/08/2007,W,6032
41280,Jefferson Park,10/24/2013,W,7495
41280,Jefferson Park,10/13/2009,W,6208
41280,Jefferson Park,10/28/2013,W,7281
41280,Jefferson Park,06/18/2002,W,6560
41280,Jefferson Park,03/28/2014,W,6604
41280,Jefferson Park,06/15/2001,W,6597
41280,Jefferson Park,03/26/2015,W,6873
41280,Jefferson Park,10/07/2017,A,3511
41280,Jefferson Park,07/03/2014,W,6960
41280,Jefferson Park,09/09/2008,W,7174
41280,Jefferson Park,08/03/2017,W,7395
41280,Jefferson Park,07/20/2012,W,6904
41280,Jefferson Park,10/17/2009,A,2961
41280,Jefferson Park,01/02/2017,U,2961
41280,Jefferson Park,09/01/2009,W,6262
41280,Jefferson Park,07/03/2013,W,7039
41280,Jefferson Park,09/03/2013,W,7277
41280,Jefferson Park,07/25/2015,A,4474
41280,Jefferson Park,09/10/2007,W,6445
41280,Jefferson Park,05/26/2017,W,6603
41280,Jefferson Park,02/09/2010,W,5543
41280,Jefferson Park,08/17/2001,W,6676
41280,Jefferson Park,01/27/2017,W,6702
41280,Jefferson Park,12/29/2004,W,5346
41280,Jefferson Park,08/07/2005,U,2477
41280,Jefferson Park,10/03/2006,W,6890
41280,Jefferson Park,01/31/2016,U,2600
41280,Jefferson Park,03/02/2008,U,2121
41280,Jefferson Park,10/25/2003,A,2917
41280,Jefferson Park,05/30/2007,W,6394
41280,Jefferson Park,11/15/2013,W,7246
41280,Jefferson Park,03/20/2009,W,6249
41280,Jefferson Park,03/01/2006,W,6395
41280,Jefferson Park,06/30/2017,W,7005
41280,Jefferson Park,08/07/2015,W,7284
41280,Jefferson Park,05/06/2005,W,6408
41280,Jefferson Park,02/14/2007,W,5970
41280,Jefferson Park,05/02/2013,W,7074
41280,Jefferson Park,10/01/2003,W,6789
41280,Jefferson Park,11/04/2016,W,10113
41280,Jefferson Park,10/02/2008,W,7212
41280,Jefferson Park,06/12/2011,U,2866
41280,Jefferson Park,02/23/2011,W,6330
41280,Jefferson Park,09/10/2017,U,2858
41280,Jefferson Park,04/24/2008,W,6644
41280,Jefferson Park,04/18/2017,W,7010
41280,Jefferson Park,03/29/2006,W,6540
41280,Jefferson Park,03/19/2009,W,6408
41280,Jefferson Park,06/22/2014,U,3293
41280,Jefferson Park,03/31/2012,A,3490
41280,Jefferson Park,01/03/2002,W,5610
41280,Jefferson Park,10/27/2008,W,6766
41280,Jefferson Park,11/17/2005,W,6594
41280,Jefferson Park,01/24/2009,A,2457
41280,Jefferson Park,09/11/2008,W,7442
41280,Jefferson Park,05/23/2006,W,6801
41280,Jefferson Park,01/18/2003,A,2455
41280,Jefferson Park,10/21/2001,U,1989
41280,Jefferson Park,02/04/2002,W,5986
41280,Jefferson Park,07/11/2010,U,2248
41280,Jefferson Park,06/28/2004,W,6394
41280,Jefferson Park,02/13/2013,W,6875
41280,Jefferson Park,02/26/2004,W,6396
41280,Jefferson Park,08/04/2007,A,3166
41280,Jefferson Park,02/08/2009,U,2041
41280,Jefferson Park,01/08/2011,A,2630
41280,Jefferson Park,09/20/2016,W,7583
41280,Jefferson Park,02/11/2015,W,7028
41280,Jefferson Park,08/18/2010,W,6161
41280,Jefferson Park,04/25/2011,W,6017
41280,Jefferson Park,05/18/2006,W,6735
41280,Jefferson Park,02/02/2017,W,6920
41280,Jefferson Park,04/02/2007,W,6029
41280,Jefferson Park,01/31/2006,W,6449
41280,Jefferson Park,11/25/2013,W,6907
41280,Jefferson Park,07/01/2012,U,2864
41280,Jefferson Park,12/21/2007,W,6033
41280,Jefferson Park,08/15/2012,W,6969
41280,Jefferson Park,02/16/2014,U,2654
41280,Jefferson Park,07/22/2015,W,7396
41280,Jefferson Park,02/08/2008,W,6212
41280,Jefferson Park,08/04/2002,U,2152
41280,Jefferson Park,08/03/2012,W,7215
41280,Jefferson Park,11/22/2006,W,6750
41280,Jefferson Park,07/20/2007,W,6361
41280,Jefferson Park,04/19/2014,A,3410
41280,Jefferson Park,07/02/2009,W,6467
41280,Jefferson Park,10/29/2015,W,7514
41280,Jefferson Park,05/11/2009,W,5936
41280,Jefferson Park,12/21/2003,U,2288
41280,Jefferson Park,05/22/2014,W,7399
41280,Jefferson Park,11/12/2009,W,6516
41280,Jefferson Park,12/29/2016,W,5482
41280,Jefferson Park,05/24/2011,W,6742
41280,Jefferson Park,01/23/2004,W,5803
41280,Jefferson Park,03/09/2004,W,6193
41280,Jefferson Park,05/01/2009,W,6051
41280,Jefferson Park,03/28/2011,W,6155
41280,Jefferson Park,11/13/2006,W,6697
41280,Jefferson Park,09/30/2002,W,6614
41280,Jefferson Park,04/26/2011,W,6490
41280,Jefferson Park,05/15/2009,W,6075
41280,Jefferson Park,01/18/2002,W,6032
41280,Jefferson Park,04/20/2013,A,3667
41280,Jefferson Park,12/22/2016,W,6689
41280,Jefferson Park,01/23/2007,W,6252
41280,Jefferson Park,05/03/2006,W,6881
41280,Jefferson Park,03/01/2014,A,3566
41280,Jefferson Park,05/14/2006,U,2236
41280,Jefferson Park,06/30/2007,A,3951
41280,Jefferson Park,12/06/2002,W,6296
41280,Jefferson Park,12/08/2001,A,5503
41280,Jefferson Park,04/13/2003,U,1938
41280,Jefferson Park,06/26/2006,W,6415
41280,Jefferson Park,05/25/2012,W,6952
41280,Jefferson Park,07/02/2015,W,7257
41280,Jefferson Park,10/23/2005,U,2193
41280,Jefferson Park,10/21/2017,A,3826
41280,Jefferson Park,02/09/2016,W,6878
41280,Jefferson Park,08/21/2006,W,6416
41280,Jefferson Park,06/13/2010,U,2329
41280,Jefferson Park,02/15/2006,W,6442
41280,Jefferson Park,04/28/2010,W,5941
41280,Jefferson Park,01/24/2003,W,5736
41280,Jefferson Park,04/26/2009,U,2022
41280,Jefferson Park,05/10/2001,W,6907
41280,Jefferson Park,02/04/2006,A,2812
41280,Jefferson Park,05/10/2006,W,6729
41280,Jefferson Park,08/11/2015,W,7262
41280,Jefferson Park,06/24/2002,W,6134
41280,Jefferson Park,06/14/2014,A,4410
41280,Jefferson Park,02/21/2004,A,2725
41280,Jefferson Park,12/24/2004,W,2206
41280,Jefferson Park,04/18/2003,W,4979
41280,Jefferson Park,12/29/2001,A,2224
41280,Jefferson Park,07/06/2013,A,3678
41280,Jefferson Park,09/25/2002,W,6959
41280,Jefferson Park,01/11/2016,W,6464
41280,Jefferson Park,09/09/2017,A,3787
41280,Jefferson Park,01/06/2007,A,2813
41280,Jefferson Park,09/18/2004,A,3290
41280,Jefferson Park,06/25/2017,U,3173
41280,Jefferson Park,04/14/2014,W,6564
41280,Jefferson Park,06/09/2005,W,6602
41280,Jefferson Park,06/04/2008,W,6795
41280,Jefferson Park,05/10/2013,W,6816
41280,Jefferson Park,05/21/2013,W,6835
41280,Jefferson Park,07/21/2016,W,7241
41280,Jefferson Park,07/18/2005,W,6320
41280,Jefferson Park,11/11/2010,W,5726
41280,Jefferson Park,12/02/2006,A,3095
41280,Jefferson Park,03/29/2016,W,7074
41280,Jefferson Park,02/20/2013,W,6564
41280,Jefferson Park,05/14/2007,W,6111
41280,Jefferson Park,06/25/2002,W,6288
41280,Jefferson Park,10/09/2005,U,2446
41280,Jefferson Park,09/18/2001,W,6753
41280,Jefferson Park,09/15/2005,W,7087
41280,Jefferson Park,04/09/2006,U,2266
41280,Jefferson Park,05/24/2017,W,7104
41280,Jefferson Park,10/02/2002,W,6760
41280,Jefferson Park,10/08/2014,W,7613
41280,Jefferson Park,02/15/2003,A,2387
41280,Jefferson Park,08/07/2007,W,6233
41280,Jefferson Park,05/26/2015,W,6874
41280,Jefferson Park,07/12/2013,W,7198
41280,Jefferson Park,06/29/2003,U,2666
41280,Jefferson Park,10/22/2003,W,6723
41280,Jefferson Park,05/15/2010,A,3185
41280,Jefferson Park,09/02/2009,W,6306
41280,Jefferson Park,10/26/2014,U,2977
41280,Jefferson Park,04/18/2005,W,6414
41280,Jefferson Park,10/25/2016,W,7697
41280,Jefferson Park,07/01/2001,U,2896
41280,Jefferson Park,01/08/2009,W,6080
41280,Jefferson Park,09/28/2017,W,7549
41280,Jefferson Park,08/08/2010,U,2632
41280,Jefferson Park,12/06/2016,W,7092
41280,Jefferson Park,12/13/2015,U,2961
41280,Jefferson Park,11/02/2009,W,6044
41280,Jefferson Park,07/19/2008,A,3203
41280,Jefferson Park,01/14/2002,W,6133
41280,Jefferson Park,09/10/2013,W,7174
41280,Jefferson Park,04/06/2015,W,6591
41280,Jefferson Park,02/09/2004,W,6000
41280,Jefferson Park,04/13/2011,W,6599
41280,Jefferson Park,06/19/2004,A,3135
41280,Jefferson Park,02/24/2015,W,6726
41280,Jefferson Park,07/16/2015,W,7130
41280,Jefferson Park,09/21/2005,W,6990
41280,Jefferson Park,07/01/2005,W,6786
41280,Jefferson Park,06/06/2006,W,6756
41280,Jefferson Park,01/18/2007,W,6251
41280,Jefferson Park,12/05/2001,W,6507
41280,Jefferson Park,09/24/2005,A,3181
41280,Jefferson Park,09/08/2017,W,7380
41280,Jefferson Park,05/04/2014,U,2693
41280,Jefferson Park,01/16/2005,U,1634
41280,Jefferson Park,09/27/2011,W,6839
41280,Jefferson Park,05/05/2004,W,6322
41280,Jefferson Park,01/05/2013,A,3115
41280,Jefferson Park,11/17/2001,A,3191
41280,Jefferson Park,11/10/2010,W,6632
41280,Jefferson Park,08/01/2010,U,2574
41280,Jefferson Park,05/24/2004,W,6337
41280,Jefferson Park,07/02/2011,A,3762
41280,Jefferson Park,04/19/2010,W,5533
41280,Jefferson Park,10/11/2008,A,3294
41280,Jefferson Park,08/18/2005,W,6171
41280,Jefferson Park,01/22/2013,W,6020
41280,Jefferson Park,01/20/2009,W,5953
41280,Jefferson Park,01/07/2013,W,6230
41280,Jefferson Park,11/28/2009,A,2839
41280,Jefferson Park,02/28/2017,W,6979
41280,Jefferson Park,04/17/2006,W,6334
41280,Jefferson Park,09/07/2012,W,7030
41280,Jefferson Park,12/23/2002,W,5348
41280,Jefferson Park,11/20/2011,U,2615
41280,Jefferson Park,04/25/2012,W,6836
41280,Jefferson Park,11/17/2010,W,6343
41280,Jefferson Park,10/22/2017,U,2709
41280,Jefferson Park,12/17/2012,W,6421
41280,Jefferson Park,07/09/2014,W,7342
41280,Jefferson Park,04/06/2007,W,5133
41280,Jefferson Park,09/01/2001,A,3149
41280,Jefferson Park,03/09/2008,U,2057
41280,Jefferson Park,02/03/2016,W,7009
41280,Jefferson Park,06/24/2009,W,6050
41280,Jefferson Park,07/01/2015,W,7335
41280,Jefferson Park,05/22/2007,W,6420
41280,Jefferson Park,05/29/2002,W,6263
41280,Jefferson Park,08/21/2012,W,6866
41280,Jefferson Park,02/02/2007,W,5834
41280,Jefferson Park,10/12/2003,U,2357
41280,Jefferson Park,09/08/2004,W,6765
41280,Jefferson Park,11/18/2009,W,6243
41280,Jefferson Park,02/25/2015,W,6794
41280,Jefferson Park,07/26/2002,W,6209
41280,Jefferson Park,07/28/2004,W,6566
41280,Jefferson Park,07/28/2012,A,4004
41280,Jefferson Park,05/03/2005,W,6293
41280,Jefferson Park,02/29/2008,W,6132
41280,Jefferson Park,07/20/2011,W,6430
41280,Jefferson Park,11/04/2014,W,7413
41280,Jefferson Park,04/30/2017,U,2398
41280,Jefferson Park,08/08/2001,W,6583
41280,Jefferson Park,10/19/2009,W,6169
41280,Jefferson Park,01/20/2008,U,1561
41280,Jefferson Park,07/06/2011,W,6513
41280,Jefferson Park,09/30/2001,U,1945
41280,Jefferson Park,10/31/2013,W,7256
41280,Jefferson Park,03/06/2010,A,2843
41280,Jefferson Park,01/27/2004,W,6235
41280,Jefferson Park,03/03/2009,W,5999
41280,Jefferson Park,05/12/2005,W,6445
41280,Jefferson Park,07/25/2002,W,6359
41280,Jefferson Park,03/21/2001,W,6852
41280,Jefferson Park,09/16/2012,U,2944
41280,Jefferson Park,09/17/2004,W,6725
41280,Jefferson Park,10/16/2006,W,6689
41280,Jefferson Park,11/28/2003,W,3749
41280,Jefferson Park,10/07/2005,W,6862
41280,Jefferson Park,01/20/2014,W,4748
41280,Jefferson Park,10/14/2012,U,2631
41280,Jefferson Park,04/13/2010,W,5922
